,true,pred
66,-0.478482723236084,-0.4782811999320984
67,-0.5037797093391418,-0.5035924911499023
68,-0.5299200415611267,-0.5297533869743347
69,-0.5567877888679504,-0.5566480159759521
70,-0.5842334628105164,-0.5841264128684998
71,-0.6120706796646118,-0.6120017170906067
72,-0.6400730013847351,-0.6400461792945862
73,-0.6679720282554626,-0.6679903268814087
74,-0.6954566240310669,-0.6955205202102661
75,-0.7221742868423462,-0.722281813621521
76,-0.7477346658706665,-0.7478803992271423
77,-0.7717159390449524,-0.7718908786773682
78,-0.793674111366272,-0.7938651442527771
79,-0.8131555914878845,-0.8133458495140076
80,-0.8297125697135925,-0.8298820853233337
81,-0.8429205417633057,-0.8430474996566772
82,-0.8523973226547241,-0.8524601459503174
83,-0.857822060585022,-0.857801616191864
84,-0.8589527010917664,-0.8588355183601379
85,-0.8556406497955322,-0.8554216623306274
86,-0.8478409647941589,-0.847525417804718
87,-0.835616946220398,-0.835220992565155
88,-0.8191387057304382,-0.81868976354599
89,-0.7986761927604675,-0.7982098460197449
90,-0.7745862603187561,-0.7741420269012451
91,-0.7472962737083435,-0.7469127178192139
92,-0.7172845005989075,-0.7169927954673767
93,-0.6850598454475403,-0.6848796010017395
94,-0.6511420011520386,-0.6510772109031677
95,-0.616043210029602,-0.6160816550254822
96,-0.5802525877952576,-0.5803687572479248
97,-0.544224202632904,-0.5443828701972961
98,-0.5083677172660828,-0.5085311532020569
99,-0.4730430245399475,-0.47317761182785034
100,-0.4385574758052826,-0.4386398196220398
101,-0.4051656126976013,-0.4051862955093384
102,-0.3730708062648773,-0.3730354905128479
103,-0.34242868423461914,-0.34235578775405884
104,-0.31335097551345825,-0.3132668137550354
105,-0.28591054677963257,-0.28584349155426025
106,-0.2601461112499237,-0.26011985540390015
107,-0.2360672950744629,-0.23609580099582672
108,-0.21365945041179657,-0.2137441784143448
109,-0.19288800656795502,-0.19301779568195343
110,-0.17370253801345825,-0.17385603487491608
111,-0.15604043006896973,-0.15619078278541565
112,-0.13982994854450226,-0.1399506777524948
113,-0.12499304860830307,-0.12506340444087982
114,-0.11144769191741943,-0.11145718395709991
115,-0.0991097241640091,-0.09906043112277985
116,-0.08789454400539398,-0.08780133724212646
117,-0.0777183547616005,-0.07760670781135559
118,-0.06849917024374008,-0.06840132176876068
119,-0.060157645493745804,-0.06010754406452179
120,-0.0526176355779171,-0.052645809948444366
121,-0.04580659791827202,-0.04593544453382492
122,-0.0396558940410614,-0.039896175265312195
123,-0.03410091623663902,-0.034449897706508636
124,-0.02908116951584816,-0.029522612690925598
125,-0.024540215730667114,-0.02504599839448929
126,-0.020425623282790184,-0.020959101617336273
127,-0.016688808798789978,-0.01720898598432541
128,-0.013284880667924881,-0.013751164078712463
129,-0.010172436013817787,-0.010549172759056091
130,-0.0073133474215865135,-0.0075736865401268005
131,-0.004672536160796881,-0.004801101982593536
132,-0.00221773749217391,-0.0022118613123893738
133,8.073425124166533e-05,0.00021133571863174438
134,0.002250220160931349,0.002485029399394989
135,0.004315945785492659,0.004626370966434479
136,0.006301245652139187,0.006654068827629089
137,0.00822778046131134,0.008588593453168869
138,0.01011574361473322,0.010452281683683395
139,0.011984061449766159,0.012268874794244766
140,0.013850584626197815,0.014062903821468353
141,0.01573226973414421,0.015858914703130722
142,0.017645349726080894,0.017680861055850983
143,0.01960550807416439,0.019551463425159454
144,0.02162802778184414,0.021491870284080505
145,0.02372794598340988,0.02352152019739151
146,0.02592020481824875,0.02565808966755867
147,0.028219789266586304,0.02791779488325119
148,0.030641863122582436,0.030315667390823364
149,0.0332019068300724,0.032865971326828
150,0.03591585159301758,0.03558262810111046
151,0.0388002023100853,0.03847967088222504
152,0.04187217727303505,0.04157162457704544
153,0.04514983668923378,0.04487387835979462
154,0.04865221679210663,0.048402972519397736
155,0.05239945277571678,0.05217690020799637
156,0.05641293525695801,0.05621522665023804
157,0.06071542575955391,0.060539361089468
158,0.06533122807741165,0.06517259776592255
159,0.07028629630804062,0.07014026492834091
160,0.07560843229293823,0.07546986639499664
161,0.08132737874984741,0.08119107037782669
162,0.08747503161430359,0.08733594417572021
163,0.09408553689718246,0.0939389243721962
164,0.10119549185037613,0.10103701800107956
165,0.10884406417608261,0.10866985470056534
166,0.11707312613725662,0.11687977612018585
167,0.1259273886680603,0.12571200728416443
168,0.13545453548431396,0.13521471619606018
169,0.1457052230834961,0.1454389989376068
170,0.1567331999540329,0.15643906593322754
171,0.16859523952007294,0.16827204823493958
172,0.18135106563568115,0.18099810183048248
173,0.19506315886974335,0.19468005001544952
174,0.2097964882850647,0.20938323438167572
175,0.22561801970005035,0.22517496347427368
176,0.2425960749387741,0.2421240657567978
177,0.26079946756362915,0.2602996826171875
178,0.28029629588127136,0.2797703742980957
179,0.3011523485183716,0.30060261487960815
180,0.3234292268753052,0.32285863161087036
181,0.3471817672252655,0.346593976020813
182,0.37245485186576843,0.3718545436859131
183,0.39927974343299866,0.39867252111434937
184,0.42766934633255005,0.4270620346069336
185,0.4576128423213959,0.45701348781585693
186,0.48906925320625305,0.4884874224662781
187,0.521960437297821,0.5214067101478577
188,0.5561628937721252,0.5556491613388062
189,0.5914996266365051,0.591038703918457
190,0.6277313232421875,0.6273362636566162
191,0.6645485758781433,0.6642318367958069
192,0.7015647888183594,0.7013370990753174
193,0.7383120059967041,0.738180935382843
194,0.7742397785186768,0.774207592010498
195,0.8087194561958313,0.8087812066078186
196,0.8410541415214539,0.8411955833435059
197,0.8704963326454163,0.8706924319267273
198,0.8962728977203369,0.8964871764183044
199,0.9176175594329834,0.9178032875061035
200,0.9338090419769287,0.9339119791984558
201,0.9442124962806702,0.9441766142845154
202,0.9483202695846558,0.9480953812599182
203,0.9457885026931763,0.9453389048576355
204,0.9364638328552246,0.9357780814170837
205,0.9203985929489136,0.9194961786270142
206,0.8978506922721863,0.8967850804328918
207,0.8692694306373596,0.8681249618530273
208,0.835267961025238,0.834150493144989
209,0.7965862154960632,0.7956072688102722
210,0.7540481686592102,0.75330650806427
211,0.708518385887146,0.708080530166626
212,0.6608609557151794,0.6607473492622375
213,0.6119045615196228,0.6120833158493042
214,0.5624151229858398,0.5628055334091187
215,0.5130763649940491,0.5135635733604431
216,0.46447834372520447,0.4649348855018616
217,0.41711315512657166,0.4174233078956604
218,0.3713756203651428,0.3714587688446045
219,0.32756853103637695,0.3273938298225403
220,0.28591060638427734,0.28550201654434204
221,0.2465459406375885,0.2459750920534134
222,0.20955410599708557,0.20892347395420074
223,0.17496035993099213,0.17438019812107086
224,0.1427452713251114,0.14230982959270477
225,0.11285359412431717,0.11262120306491852
226,0.08520210534334183,0.08518411219120026
227,0.059686511754989624,0.05984605848789215
228,0.0361873134970665,0.03644874691963196
229,0.014574742875993252,0.014839962124824524
230,-0.00528718763962388,-0.005118079483509064
231,-0.023537371307611465,-0.023546233773231506
232,-0.04031498730182648,-0.040550194680690765
233,-0.05575745552778244,-0.056225329637527466
234,-0.06999886780977249,-0.07066325843334198
235,-0.08316883444786072,-0.08395765721797943
236,-0.09539171308279037,-0.09620921313762665
237,-0.10678602755069733,-0.10752810537815094
238,-0.11746421456336975,-0.1180339902639389
239,-0.1275324672460556,-0.1278543472290039
240,-0.137090802192688,-0.13712042570114136
241,-0.14623315632343292,-0.14596334099769592
242,-0.15504762530326843,-0.15450860559940338
243,-0.16361674666404724,-0.16287194192409515
244,-0.17201782763004303,-0.17115528881549835
245,-0.18032324314117432,-0.17944444715976715
246,-0.1886008381843567,-0.18780775368213654
247,-0.19691424071788788,-0.19629715383052826
248,-0.2053232342004776,-0.20495013892650604
249,-0.21388404071331024,-0.21379370987415314
250,-0.22264964878559113,-0.22284840047359467
251,-0.23167000710964203,-0.23213283717632294
252,-0.24099227786064148,-0.24166806042194366
253,-0.2506609857082367,-0.2514801621437073
254,-0.26071813702583313,-0.26160192489624023
255,-0.2712031602859497,-0.2720732092857361
256,-0.28215306997299194,-0.28293949365615845
257,-0.2936021089553833,-0.29424989223480225
258,-0.3055817782878876,-0.30605411529541016
259,-0.31812041997909546,-0.31840014457702637
260,-0.3312428295612335,-0.3313308358192444
261,-0.34496983885765076,-0.3448824882507324
262,-0.3593176007270813,-0.3590829372406006
263,-0.3742968440055847,-0.37394994497299194
264,-0.38991209864616394,-0.3894914984703064
265,-0.4061605930328369,-0.4057045578956604
266,-0.42303112149238586,-0.4225749373435974
267,-0.4405028223991394,-0.44007694721221924
268,-0.4585437476634979,-0.45817261934280396
269,-0.47710952162742615,-0.47681117057800293
270,-0.4961417317390442,-0.49592798948287964
271,-0.5155665278434753,-0.5154436826705933
272,-0.5352932214736938,-0.5352625250816345
273,-0.5552129149436951,-0.5552716255187988
274,-0.5751978754997253,-0.575340211391449
275,-0.5951005220413208,-0.5953183770179749
276,-0.6147539019584656,-0.6150373816490173
277,-0.6339718103408813,-0.6343101859092712
278,-0.6525506377220154,-0.652932345867157
279,-0.6702715158462524,-0.6706846356391907
280,-0.6869039535522461,-0.6873361468315125
281,-0.7022099494934082,-0.702648937702179
282,-0.7159498929977417,-0.7163836359977722
283,-0.7278885841369629,-0.7283052206039429
284,-0.7378026843070984,-0.7381911873817444
285,-0.745488166809082,-0.7458387017250061
286,-0.7507676482200623,-0.7510719895362854
287,-0.7534981369972229,-0.7537504434585571
288,-0.7535767555236816,-0.7537739872932434
289,-0.7509462833404541,-0.7510884404182434
290,-0.7455981969833374,-0.7456886768341064
291,-0.7375741600990295,-0.7376196384429932
292,-0.7269654870033264,-0.72697514295578
293,-0.7139101624488831,-0.7138950228691101
294,-0.6985883116722107,-0.6985601782798767
295,-0.6812160611152649,-0.6811859011650085
296,-0.6620380878448486,-0.6620151996612549
297,-0.6413196325302124,-0.641310453414917
298,-0.6193382143974304,-0.6193457245826721
299,-0.5963757634162903,-0.5963994860649109
300,-0.5727110505104065,-0.5727474093437195
301,-0.5486131906509399,-0.5486566424369812
302,-0.5243364572525024,-0.5243803262710571
303,-0.5001158118247986,-0.5001541376113892
304,-0.4761641323566437,-0.4761921763420105
305,-0.45266997814178467,-0.4526856541633606
306,-0.4297970235347748,-0.42980045080184937
307,-0.4076838493347168,-0.40767771005630493
308,-0.38644468784332275,-0.3864330053329468
309,-0.3661707639694214,-0.366158127784729
310,-0.3469318747520447,-0.34692221879959106
311,-0.32877832651138306,-0.32877421379089355
312,-0.31174302101135254,-0.3117450475692749
313,-0.2958437204360962,-0.29585033655166626
314,-0.2810850441455841,-0.28109318017959595
315,-0.26746058464050293,-0.2674661874771118
316,-0.25495487451553345,-0.25495409965515137
317,-0.24354515969753265,-0.24353529512882233
318,-0.2332029789686203,-0.23318330943584442
319,-0.22389574348926544,-0.22386790812015533
320,-0.21558795869350433,-0.2155561000108719
321,-0.20824238657951355,-0.20821256935596466
322,-0.20182101428508759,-0.20180045068264008
323,-0.1962858885526657,-0.19628186523914337
324,-0.19159981608390808,-0.1916186362504959
325,-0.1877269595861435,-0.18777264654636383
326,-0.1846332997083664,-0.1847069412469864
327,-0.18228697776794434,-0.18238620460033417
328,-0.18065865337848663,-0.1807776540517807
329,-0.17972171306610107,-0.1798517107963562
330,-0.17945240437984467,-0.17958231270313263
331,-0.17982995510101318,-0.1799476146697998
332,-0.18083669245243073,-0.1809300035238266
333,-0.18245801329612732,-0.18251623213291168
334,-0.18468239903450012,-0.18469710648059845
335,-0.1875014305114746,-0.1874673217535019
336,-0.19090968370437622,-0.19082511961460114
337,-0.19490469992160797,-0.1947716623544693
338,-0.19948691129684448,-0.19931067526340485
339,-0.20465947687625885,-0.20444811880588531
340,-0.21042826771736145,-0.21019159257411957
341,-0.21680162847042084,-0.21655048429965973
342,-0.22379028797149658,-0.22353525459766388
343,-0.23140712082386017,-0.23115800321102142
344,-0.23966698348522186,-0.23943190276622772
345,-0.24858644604682922,-0.2483714073896408
346,-0.2581835091114044,-0.2579922676086426
347,-0.26847726106643677,-0.26831114292144775
348,-0.2794874310493469,-0.2793458104133606
349,-0.29123398661613464,-0.2911142110824585
350,-0.3037365674972534,-0.30363476276397705
351,-0.3170137107372284,-0.31692516803741455
352,-0.331082284450531,-0.33100181818008423
353,-0.34595635533332825,-0.34587907791137695
354,-0.3616463243961334,-0.36156755685806274
355,-0.3781576156616211,-0.37807363271713257
356,-0.395489364862442,-0.3953973054885864
357,-0.4136328101158142,-0.41353094577789307
358,-0.43256962299346924,-0.4324573874473572
359,-0.45226991176605225,-0.4521480202674866
360,-0.4726901948451996,-0.4725603461265564
361,-0.49377134442329407,-0.49363595247268677
362,-0.5154361128807068,-0.5152986645698547
363,-0.5375869870185852,-0.5374510884284973
364,-0.560104250907898,-0.559973955154419
365,-0.5828438401222229,-0.5827231407165527
366,-0.6056361794471741,-0.6055284738540649
367,-0.6282852292060852,-0.6281934976577759
368,-0.6505686640739441,-0.6504944562911987
369,-0.6722388863563538,-0.6721824407577515
370,-0.6930256485939026,-0.692985475063324
371,-0.7126397490501404,-0.7126124501228333
372,-0.7307785749435425,-0.7307589054107666
373,-0.7471334338188171,-0.7471138834953308
374,-0.7613980174064636,-0.7613697648048401
375,-0.7732781767845154,-0.7732313871383667
376,-0.7825028896331787,-0.7824273705482483
377,-0.7888349890708923,-0.78872150182724
378,-0.7920817732810974,-0.7919232845306396
379,-0.7921044230461121,-0.7918969988822937
380,-0.7888252139091492,-0.7885692715644836
381,-0.7822326421737671,-0.7819334864616394
382,-0.7723832726478577,-0.7720509171485901
383,-0.759400486946106,-0.7590493559837341
384,-0.7434701323509216,-0.7431170344352722
385,-0.7248333692550659,-0.7244969010353088
386,-0.7037773728370667,-0.7034741044044495
387,-0.6806244254112244,-0.6803674697875977
388,-0.6557199954986572,-0.6555173993110657
389,-0.6294212341308594,-0.6292745471000671
390,-0.6020860075950623,-0.601990282535553
391,-0.574062705039978,-0.5740076899528503
392,-0.5456821918487549,-0.5456541776657104
393,-0.5172510743141174,-0.5172353386878967
394,-0.48904702067375183,-0.48903030157089233
395,-0.4613156318664551,-0.4612883925437927
396,-0.43426892161369324,-0.43422675132751465
397,-0.40808525681495667,-0.40802913904190063
398,-0.38291025161743164,-0.3828456997871399
399,-0.3588584363460541,-0.3587937355041504
400,-0.3360157310962677,-0.3359599709510803
401,-0.31444206833839417,-0.31440263986587524
402,-0.2941744029521942,-0.29415541887283325
403,-0.27522966265678406,-0.27523112297058105
404,-0.2576078176498413,-0.2576252222061157
405,-0.24129445850849152,-0.24132008850574493
406,-0.22626368701457977,-0.22628803551197052
407,-0.2124803066253662,-0.2124943882226944
408,-0.19990211725234985,-0.199899360537529
409,-0.18848176300525665,-0.1884596198797226
410,-0.178168386220932,-0.17812922596931458
411,-0.16890913248062134,-0.16886009275913239
412,-0.1606503129005432,-0.16060243546962738
413,-0.15333843231201172,-0.15330512821674347
414,-0.14692102372646332,-0.1469159722328186
415,-0.14134737849235535,-0.1413823366165161
416,-0.1365690529346466,-0.13665194809436798
417,-0.1325402408838272,-0.13267381489276886
418,-0.1292182207107544,-0.12939904630184174
419,-0.12656345963478088,-0.1267821341753006
420,-0.1245398297905922,-0.12478192150592804
421,-0.1231147050857544,-0.12336196005344391
422,-0.1222589910030365,-0.12249141931533813
423,-0.12194716185331345,-0.12214511632919312
424,-0.12215719372034073,-0.12230351567268372
425,-0.12287057936191559,-0.12295223772525787
426,-0.12407222390174866,-0.12408161163330078
427,-0.12575039267539978,-0.125685915350914
428,-0.12789665162563324,-0.12776271998882294
429,-0.13050577044487,-0.13031195104122162
430,-0.13357561826705933,-0.13333570957183838
431,-0.13710714876651764,-0.13683737814426422
432,-0.14110428094863892,-0.14082182943820953
433,-0.14557382464408875,-0.14529524743556976
434,-0.15052545070648193,-0.15026526153087616
435,-0.15597157180309296,-0.15574127435684204
436,-0.16192731261253357,-0.16173473000526428
437,-0.16841046512126923,-0.1682596355676651
438,-0.17544132471084595,-0.17533253133296967
439,-0.1830427199602127,-0.1829729527235031
440,-0.1912398487329483,-0.1912035495042801
441,-0.2000601589679718,-0.20004983246326447
442,-0.209533229470253,-0.20954041182994843
443,-0.21969060599803925,-0.21970634162425995
444,-0.23056550323963165,-0.23058120906352997
445,-0.2421925961971283,-0.24220047891139984
446,-0.25460755825042725,-0.25460106134414673
447,-0.2678467333316803,-0.2678205966949463
448,-0.28194642066955566,-0.28189706802368164
449,-0.29694226384162903,-0.2968675494194031
450,-0.3128683269023895,-0.3127676248550415
451,-0.32975608110427856,-0.3296300768852234
452,-0.34763303399086,-0.34748375415802
453,-0.36652135848999023,-0.3663516640663147
454,-0.38643595576286316,-0.386249840259552
455,-0.40738239884376526,-0.407184362411499
456,-0.4293544590473175,-0.42914968729019165
457,-0.45233139395713806,-0.4521254897117615
458,-0.47627487778663635,-0.4760739207267761
459,-0.5011255145072937,-0.5009357929229736
460,-0.5267992615699768,-0.5266270637512207
461,-0.553183913230896,-0.5530354380607605
462,-0.5801349878311157,-0.5800163149833679
463,-0.6074727773666382,-0.6073891520500183
464,-0.6349791288375854,-0.6349349021911621
465,-0.662395715713501,-0.6623937487602234
466,-0.689423143863678,-0.6894644498825073
467,-0.7157223224639893,-0.7158053517341614
468,-0.7409176230430603,-0.7410375475883484
469,-0.7646027207374573,-0.7647513151168823
470,-0.7863494753837585,-0.7865147590637207
471,-0.8057195544242859,-0.8058859705924988
472,-0.8222789168357849,-0.8224279284477234
473,-0.8356143236160278,-0.8357254862785339
474,-0.8453514575958252,-0.8454042077064514
475,-0.8511728644371033,-0.8511491417884827
476,-0.8528352379798889,-0.8527218103408813
477,-0.8501831889152527,-0.8499742746353149
478,-0.8431601524353027,-0.8428595066070557
479,-0.8318129181861877,-0.8314347267150879
480,-0.8162915706634521,-0.8158602118492126
481,-0.7968433499336243,-0.7963912487030029
482,-0.7738012075424194,-0.7733650803565979
483,-0.7475685477256775,-0.7471847534179688
484,-0.7186010479927063,-0.7183000445365906
485,-0.6873874664306641,-0.6871891617774963
486,-0.6544303297996521,-0.6543405652046204
487,-0.6202281713485718,-0.6202380061149597
488,-0.5852602124214172,-0.5853475332260132
489,-0.5499742031097412,-0.5501074194908142
490,-0.5147767663002014,-0.5149210691452026
491,-0.4800276756286621,-0.4801509976387024
492,-0.44603651762008667,-0.44611549377441406
493,-0.4130620062351227,-0.41308581829071045
494,-0.3813130855560303,-0.3812847137451172
495,-0.3509519100189209,-0.3508864641189575
496,-0.3220973014831543,-0.3220181465148926
497,-0.29482942819595337,-0.29476237297058105
498,-0.2691943347454071,-0.2691619396209717
499,-0.2452087551355362,-0.24522538483142853
500,-0.2228648066520691,-0.22293342649936676
501,-0.20213426649570465,-0.2022462636232376
502,-0.18297255039215088,-0.18310950696468353
503,-0.16532234847545624,-0.16546007990837097
504,-0.14911678433418274,-0.14923065900802612
505,-0.13428211212158203,-0.1343521624803543
506,-0.1207401379942894,-0.12075524032115936
507,-0.10841012746095657,-0.10837070643901825
508,-0.09721049666404724,-0.09712879359722137
509,-0.0870601162314415,-0.08695857226848602
510,-0.07787936925888062,-0.07778723537921906
511,-0.06959101557731628,-0.06953988969326019
512,-0.06212077662348747,-0.06213970482349396
513,-0.055397819727659225,-0.055508822202682495
514,-0.04935505613684654,-0.049569666385650635
515,-0.0439293272793293,-0.04424665868282318
516,-0.03906150162220001,-0.03946796804666519
517,-0.03469647467136383,-0.03516705334186554
518,-0.03078310936689377,-0.03128429502248764
519,-0.02727414108812809,-0.027767717838287354
520,-0.024126021191477776,-0.024573519825935364
521,-0.021298743784427643,-0.021665677428245544
522,-0.018755653873085976,-0.019015349447727203
523,-0.01646323874592781,-0.016599416732788086
524,-0.014390911906957626,-0.014399200677871704
525,-0.01251080073416233,-0.012398570775985718
526,-0.010797525756061077,-0.010582588613033295
527,-0.009227987378835678,-0.00893622636795044
528,-0.0077811661176383495,-0.007443390786647797
529,-0.0064379191026091576,-0.00608661025762558
530,-0.0051807924173772335,-0.004846900701522827
531,-0.003993840888142586,-0.0037042200565338135
532,-0.0028624588157981634,-0.00263793021440506
533,-0.0017732171108946204,-0.0016275197267532349
534,-0.0007137150387279689,-0.0006533265113830566
535,0.0003275628259871155,0.00030300766229629517
536,0.0013613785849884152,0.0012580081820487976
537,0.0023978655226528645,0.0022262483835220337
538,0.003446644637733698,0.0032202452421188354
539,0.004516934975981712,0.004250690340995789
540,0.005617655813694,0.0053266435861587524
541,0.006757526658475399,0.006455831229686737
542,0.007945158518850803,0.007645171135663986
543,0.009189145639538765,0.008900955319404602
544,0.010498147457838058,0.010229349136352539
545,0.011880978010594845,0.01163661852478981
546,0.013346685096621513,0.013129420578479767
547,0.014904630370438099,0.01471499353647232
548,0.016564572229981422,0.01640130579471588
549,0.018336744979023933,0.01819721609354019
550,0.020231943577528,0.02011249214410782
551,0.0222616083920002,0.02215789258480072
552,0.024437908083200455,0.024345241487026215
553,0.026773834601044655,0.02668742835521698
554,0.029283294454216957,0.029198475182056427
555,0.0319812037050724,0.031893547624349594
556,0.03488360345363617,0.034789036959409714
557,0.03800774738192558,0.03790264204144478
558,0.04137223958969116,0.041253410279750824
559,0.044997140765190125,0.044861845672130585
560,0.04890410602092743,0.04875005781650543
561,0.05311651527881622,0.05294182151556015
562,0.05765962228178978,0.05746276304125786
563,0.06256069242954254,0.06234047934412956
564,0.06784918159246445,0.06760469824075699
565,0.07355689257383347,0.0732874646782875
566,0.07971813529729843,0.07942327857017517
567,0.08636992424726486,0.08604930341243744
568,0.0935521274805069,0.0932055413722992
569,0.10130766779184341,0.10093501210212708
570,0.10968270152807236,0.1092839390039444
571,0.11872673779726028,0.1183018833398819
572,0.1284928321838379,0.12804195284843445
573,0.13903765380382538,0.13856083154678345
574,0.1504216194152832,0.14991901814937592
575,0.16270886361598969,0.16218066215515137
576,0.17596717178821564,0.17541363835334778
577,0.190267875790596,0.18968939781188965
578,0.20568552613258362,0.20508255064487457
579,0.22229741513729095,0.22167068719863892
580,0.24018286168575287,0.23953332006931305
581,0.25942230224609375,0.2587512731552124
582,0.2800958752632141,0.2794051170349121
583,0.3022817075252533,0.30157363414764404
584,0.32605358958244324,0.3253312110900879
585,0.3514779210090637,0.3507453203201294
586,0.37861016392707825,0.3778722882270813
587,0.407490074634552,0.4067533612251282
588,0.4381360709667206,0.4374082684516907
589,0.4705386161804199,0.4698293209075928
590,0.5046522617340088,0.5039725303649902
591,0.5403865575790405,0.5397493839263916
592,0.5775963068008423,0.5770162343978882
593,0.616070568561554,0.6155630946159363
594,0.6555221080780029,0.6551034450531006
595,0.6955771446228027,0.6952623128890991
596,0.735767126083374,0.7355689406394958
597,0.7755237221717834,0.7754501104354858
598,0.8141787648200989,0.8142302632331848
599,0.8509708642959595,0.8511378169059753
600,0.8850612044334412,0.885320782661438
601,0.9155580401420593,0.9158724546432495
602,0.9415522217750549,0.9418684840202332
603,0.962161123752594,0.96241295337677
604,0.9765791893005371,0.9766923785209656
605,0.984130322933197,0.984031617641449
606,0.9843174815177917,0.9839462041854858
607,0.9768624305725098,0.9761839509010315
608,0.961731493473053,0.9607491493225098
609,0.9391428828239441,0.937905490398407
610,0.9095543026924133,0.9081574082374573
611,0.8736332654953003,0.8722097277641296
612,0.8322128653526306,0.8309146165847778
613,0.7862391471862793,0.7852123379707336
614,0.7367162108421326,0.7360735535621643
615,0.6846540570259094,0.6844503283500671
616,0.631023645401001,0.6312419772148132
617,0.5767220258712769,0.5772729516029358
618,0.5225476622581482,0.5232842564582825
619,0.46918609738349915,0.46993136405944824
620,0.41720491647720337,0.41778671741485596
621,0.36705532670021057,0.3673403859138489
622,0.31907904148101807,0.3189999461174011
623,0.2735186219215393,0.2730857729911804
624,0.23052948713302612,0.22982670366764069
625,0.19019265472888947,0.18935707211494446
626,0.15252721309661865,0.15171822905540466
627,0.11750193685293198,0.11686623096466064
628,0.0850459486246109,0.08468657732009888
629,0.05505795031785965,0.05501382052898407
630,0.02741418406367302,0.02765396237373352
631,0.001975182443857193,0.0024063587188720703
632,-0.021408701315522194,-0.020918801426887512
633,-0.04289277642965317,-0.04248862713575363
634,-0.06263439357280731,-0.06244330108165741
635,-0.08079013228416443,-0.08089815080165863
636,-0.09751361608505249,-0.09795050323009491
637,-0.11295390129089355,-0.11368933320045471
638,-0.12725429236888885,-0.12820474803447723
639,-0.14055155217647552,-0.14159531891345978
640,-0.152975395321846,-0.15397286415100098
641,-0.16464823484420776,-0.16546334326267242
642,-0.1756851077079773,-0.17620491981506348
643,-0.18619368970394135,-0.18634368479251862
644,-0.1962745189666748,-0.19602788984775543
645,-0.206021249294281,-0.2054014950990677
646,-0.21552088856697083,-0.2145979255437851
647,-0.22485420107841492,-0.22373460233211517
648,-0.234095960855484,-0.23290900886058807
649,-0.24331539869308472,-0.2421964555978775
650,-0.25257641077041626,-0.25165021419525146
651,-0.2619379460811615,-0.2613036036491394
652,-0.27145418524742126,-0.2711743712425232
653,-0.28117483854293823,-0.2812700867652893
654,-0.2911452651023865,-0.29159390926361084
