,true,pred
360,-0.6930256485939026,-0.693587064743042
361,-0.7126397490501404,-0.7132848501205444
362,-0.7307785749435425,-0.7314983010292053
363,-0.7471334338188171,-0.7479143738746643
364,-0.7613980174064636,-0.76222163438797
365,-0.7732781767845154,-0.7741219997406006
366,-0.7825028896331787,-0.7833400964736938
367,-0.7888349890708923,-0.7896361351013184
368,-0.7920817732810974,-0.7928164005279541
369,-0.7921044230461121,-0.792743444442749
370,-0.7888252139091492,-0.7893432378768921
371,-0.7822326421737671,-0.7826107144355774
372,-0.7723832726478577,-0.7726113796234131
373,-0.759400486946106,-0.7594794034957886
374,-0.7434701323509216,-0.7434120774269104
375,-0.7248333692550659,-0.724662184715271
376,-0.7037773728370667,-0.7035258412361145
377,-0.6806244254112244,-0.6803330183029175
378,-0.6557199954986572,-0.6554312705993652
379,-0.6294212341308594,-0.6291769742965698
380,-0.6020860075950623,-0.6019213199615479
381,-0.574062705039978,-0.5740025639533997
382,-0.5456821918487549,-0.5457383990287781
383,-0.5172510743141174,-0.5174208879470825
384,-0.48904702067375183,-0.48931318521499634
385,-0.4613156318664551,-0.46164846420288086
386,-0.43426892161369324,-0.43462997674942017
387,-0.40808525681495667,-0.4084319472312927
388,-0.38291025161743164,-0.3832007050514221
389,-0.3588584363460541,-0.35905665159225464
390,-0.3360157310962677,-0.33609557151794434
391,-0.31444206833839417,-0.31439024209976196
392,-0.2941744029521942,-0.2939915657043457
393,-0.27522966265678406,-0.2749300003051758
394,-0.2576078176498413,-0.2572171092033386
395,-0.24129445850849152,-0.2408468872308731
396,-0.22626368701457977,-0.2257976084947586
397,-0.2124803066253662,-0.2120341807603836
398,-0.19990211725234985,-0.19951023161411285
399,-0.18848176300525665,-0.18817086517810822
400,-0.178168386220932,-0.17795510590076447
401,-0.16890913248062134,-0.1687987595796585
402,-0.1606503129005432,-0.16063685715198517
403,-0.15333843231201172,-0.15340577065944672
404,-0.14692102372646332,-0.1470453292131424
405,-0.14134737849235535,-0.14149998128414154
406,-0.1365690529346466,-0.13671989738941193
407,-0.1325402408838272,-0.1326615810394287
408,-0.1292182207107544,-0.12928740680217743
409,-0.12656345963478088,-0.12656556069850922
410,-0.1245398297905922,-0.12446887791156769
411,-0.1231147050857544,-0.12297411262989044
412,-0.1222589910030365,-0.12206079065799713
413,-0.12194716185331345,-0.12171007692813873
414,-0.12215719372034073,-0.12190435826778412
415,-0.12287057936191559,-0.12262637913227081
416,-0.12407222390174866,-0.1238594800233841
417,-0.12575039267539978,-0.12558765709400177
418,-0.12789665162563324,-0.12779608368873596
419,-0.13050577044487,-0.13047200441360474
420,-0.13357561826705933,-0.133605495095253
421,-0.13710714876651764,-0.1371903270483017
422,-0.14110428094863892,-0.14122454822063446
423,-0.14557382464408875,-0.14571113884449005
424,-0.15052545070648193,-0.15065817534923553
425,-0.15597157180309296,-0.15607865154743195
426,-0.16192731261253357,-0.1619902402162552
427,-0.16841046512126923,-0.16841496527194977
428,-0.17544132471084595,-0.17537809908390045
429,-0.1830427199602127,-0.18290801346302032
430,-0.1912398487329483,-0.1910351663827896
431,-0.2000601589679718,-0.19979162514209747
432,-0.209533229470253,-0.20921047031879425
433,-0.21969060599803925,-0.21932555735111237
434,-0.23056550323963165,-0.230171337723732
435,-0.2421925961971283,-0.24178244173526764
436,-0.25460755825042725,-0.25419360399246216
437,-0.2678467333316803,-0.2674395442008972
438,-0.28194642066955566,-0.2815544605255127
439,-0.29694226384162903,-0.2965719699859619
440,-0.3128683269023895,-0.3125239610671997
441,-0.32975608110427856,-0.3294403553009033
442,-0.34763303399086,-0.34734708070755005
443,-0.36652135848999023,-0.36626553535461426
444,-0.38643595576286316,-0.3862103223800659
445,-0.40738239884376526,-0.4071871042251587
446,-0.4293544590473175,-0.4291906952857971
447,-0.45233139395713806,-0.45220112800598145
448,-0.47627487778663635,-0.47618162631988525
449,-0.5011255145072937,-0.501074492931366
450,-0.5267992615699768,-0.5267974734306335
451,-0.553183913230896,-0.5532400608062744
452,-0.5801349878311157,-0.580259382724762
453,-0.6074727773666382,-0.6076766848564148
454,-0.6349791288375854,-0.635274350643158
455,-0.662395715713501,-0.6627935767173767
456,-0.689423143863678,-0.6899335384368896
457,-0.7157223224639893,-0.716352105140686
458,-0.7409176230430603,-0.7416692972183228
459,-0.7646027207374573,-0.7654730081558228
460,-0.7863494753837585,-0.7873275279998779
461,-0.8057195544242859,-0.8067858815193176
462,-0.8222789168357849,-0.8234049081802368
463,-0.8356143236160278,-0.8367618918418884
464,-0.8453514575958252,-0.8464750051498413
465,-0.8511728644371033,-0.852220892906189
466,-0.8528352379798889,-0.8537548780441284
467,-0.8501831889152527,-0.8509242534637451
468,-0.8431601524353027,-0.8436808586120605
469,-0.8318129181861877,-0.832085132598877
470,-0.8162915706634521,-0.8163058161735535
471,-0.7968433499336243,-0.7966116666793823
472,-0.7738012075424194,-0.7733585238456726
473,-0.7475685477256775,-0.7469707727432251
474,-0.7186010479927063,-0.7179208993911743
475,-0.6873874664306641,-0.6867071986198425
476,-0.6544303297996521,-0.6538329124450684
477,-0.6202281713485718,-0.6197877526283264
478,-0.5852602124214172,-0.5850332975387573
479,-0.5499742031097412,-0.5499920845031738
480,-0.5147767663002014,-0.5150414705276489
481,-0.4800276756286621,-0.4805110692977905
482,-0.44603651762008667,-0.44668394327163696
483,-0.4130620062351227,-0.41379833221435547
484,-0.3813130855560303,-0.38205236196517944
485,-0.3509519100189209,-0.3516075015068054
486,-0.3220973014831543,-0.32259273529052734
487,-0.29482942819595337,-0.29510700702667236
488,-0.2691943347454071,-0.26922184228897095
489,-0.2452087551355362,-0.24498231709003448
490,-0.2228648066520691,-0.22240842878818512
491,-0.20213426649570465,-0.20149610936641693
492,-0.18297255039215088,-0.18221856653690338
493,-0.16532234847545624,-0.164528027176857
494,-0.14911678433418274,-0.14835868775844574
495,-0.13428211212158203,-0.13362932205200195
496,-0.1207401379942894,-0.12024717032909393
497,-0.10841012746095657,-0.10811199247837067
498,-0.09721049666404724,-0.0971197634935379
499,-0.0870601162314415,-0.08716678619384766
500,-0.07787936925888062,-0.07815298438072205
501,-0.06959101557731628,-0.0699850469827652
502,-0.06212077662348747,-0.0625782459974289
503,-0.055397819727659225,-0.05585823953151703
504,-0.04935505613684654,-0.04976128041744232
505,-0.0439293272793293,-0.044234052300453186
506,-0.03906150162220001,-0.03923232853412628
507,-0.03469647467136383,-0.03471912443637848
508,-0.03078310936689377,-0.03066258132457733
509,-0.02727414108812809,-0.02703334391117096
510,-0.024126021191477776,-0.023802518844604492
511,-0.021298743784427643,-0.02093970775604248
512,-0.018755653873085976,-0.018411964178085327
513,-0.01646323874592781,-0.01618324965238571
514,-0.014390911906957626,-0.014214888215065002
515,-0.01251080073416233,-0.012466587126255035
516,-0.010797525756061077,-0.010897815227508545
517,-0.009227987378835678,-0.009469613432884216
518,-0.0077811661176383495,-0.008146330714225769
519,-0.0064379191026091576,-0.0068969279527664185
520,-0.0051807924173772335,-0.005696102976799011
521,-0.003993840888142586,-0.004524558782577515
522,-0.0028624588157981634,-0.0033689886331558228
523,-0.0017732171108946204,-0.0022211968898773193
524,-0.0007137150387279689,-0.0010771304368972778
525,0.0003275628259871155,6.458163261413574e-05
526,0.0013613785849884152,0.0012040138244628906
527,0.0023978655226528645,0.002341151237487793
528,0.003446644637733698,0.0034771189093589783
529,0.004516934975981712,0.004614800214767456
530,0.005617655813694,0.005759283900260925
531,0.006757526658475399,0.0069179534912109375
532,0.007945158518850803,0.00810028612613678
533,0.009189145639538765,0.009317450225353241
534,0.010498147457838058,0.010581985116004944
535,0.011880978010594845,0.0119071826338768
536,0.013346685096621513,0.01330672949552536
537,0.014904630370438099,0.014794401824474335
538,0.016564572229981422,0.016383856534957886
539,0.018336744979023933,0.018088452517986298
540,0.020231943577528,0.019921377301216125
541,0.0222616083920002,0.021895617246627808
542,0.024437908083200455,0.02402424067258835
543,0.026773834601044655,0.026320472359657288
544,0.029283294454216957,0.028797969222068787
545,0.0319812037050724,0.03147105872631073
546,0.03488360345363617,0.034354932606220245
547,0.03800774738192558,0.03746587783098221
548,0.04137223958969116,0.04082147032022476
549,0.044997140765190125,0.04444074630737305
550,0.04890410602092743,0.048344407230615616
551,0.05311651527881622,0.05255497246980667
552,0.05765962228178978,0.057096920907497406
553,0.06256069242954254,0.06199687346816063
554,0.06784918159246445,0.0672837346792221
555,0.07355689257383347,0.0729888305068016
556,0.07971813529729843,0.0791461169719696
557,0.08636992424726486,0.08579230308532715
558,0.0935521274805069,0.09296703338623047
559,0.10130766779184341,0.10071307420730591
560,0.10968270152807236,0.10907641053199768
561,0.11872673779726028,0.11810652166604996
562,0.1284928321838379,0.12785635888576508
563,0.13903765380382538,0.13838262856006622
564,0.1504216194152832,0.14974576234817505
565,0.16270886361598969,0.16200998425483704
566,0.17596717178821564,0.17524319887161255
567,0.190267875790596,0.18951699137687683
568,0.20568552613258362,0.2049061506986618
569,0.22229741513729095,0.22148838639259338
570,0.24018286168575287,0.23934359848499298
571,0.25942230224609375,0.2585528492927551
572,0.2800958752632141,0.27919721603393555
573,0.3022817075252533,0.3013559579849243
574,0.32605358958244324,0.3251042366027832
575,0.3514779210090637,0.3505104184150696
576,0.37861016392707825,0.37763190269470215
577,0.407490074634552,0.4065113663673401
578,0.4381360709667206,0.4371700882911682
579,0.4705386161804199,0.4696022868156433
580,0.5046522617340088,0.5037664771080017
581,0.5403865575790405,0.5395767092704773
582,0.5775963068008423,0.5768921971321106
583,0.616070568561554,0.6155065298080444
584,0.6555221080780029,0.6551359295845032
585,0.6955771446228027,0.6954091191291809
586,0.735767126083374,0.7358576059341431
587,0.7755237221717834,0.7759097814559937
588,0.8141787648200989,0.8148899078369141
589,0.8509708642959595,0.8520236015319824
590,0.8850612044334412,0.8864525556564331
591,0.9155580401420593,0.9172600507736206
592,0.9415522217750549,0.9435057640075684
593,0.962161123752594,0.9642730951309204
594,0.9765791893005371,0.978722870349884
595,0.984130322933197,0.9861513376235962
596,0.9843174815177917,0.9860451817512512
597,0.9768624305725098,0.9781270623207092
598,0.961731493473053,0.9623855352401733
599,0.9391428828239441,0.9390837550163269
600,0.9095543026924133,0.9087452292442322
601,0.8736332654953003,0.8721187114715576
602,0.8322128653526306,0.8301228284835815
603,0.7862391471862793,0.7837842702865601
604,0.7367162108421326,0.7341670393943787
605,0.6846540570259094,0.6823107004165649
606,0.631023645401001,0.629179060459137
607,0.5767220258712769,0.5756232142448425
608,0.5225476622581482,0.52236008644104
609,0.46918609738349915,0.4699692726135254
610,0.41720491647720337,0.41890043020248413
611,0.36705532670021057,0.3694930672645569
612,0.31907904148101807,0.3219981789588928
613,0.2735186219215393,0.27660173177719116
614,0.23052948713302612,0.23344479501247406
615,0.19019265472888947,0.19263796508312225
616,0.15252721309661865,0.15426596999168396
617,0.11750193685293198,0.1183898001909256
618,0.0850459486246109,0.08504597842693329
619,0.05505795031785965,0.05423925817012787
620,0.02741418406367302,0.02593754231929779
621,0.001975182443857193,6.852298974990845e-05
622,-0.021408701315522194,-0.023481473326683044
623,-0.04289277642965317,-0.044863998889923096
624,-0.06263439357280731,-0.0642627626657486
625,-0.08079013228416443,-0.08188508450984955
626,-0.09751361608505249,-0.09795254468917847
627,-0.11295390129089355,-0.11268989741802216
628,-0.12725429236888885,-0.1263190358877182
629,-0.14055155217647552,-0.1390480250120163
630,-0.152975395321846,-0.15106458961963654
631,-0.16464823484420776,-0.16253061592578888
632,-0.1756851077079773,-0.17357797920703888
633,-0.18619368970394135,-0.18430723249912262
634,-0.1962745189666748,-0.19478805363178253
635,-0.206021249294281,-0.20506300032138824
636,-0.21552088856697083,-0.21515388786792755
637,-0.22485420107841492,-0.22506962716579437
638,-0.234095960855484,-0.23481599986553192
639,-0.24331539869308472,-0.2444043904542923
640,-0.25257641077041626,-0.25385844707489014
641,-0.2619379460811615,-0.26321983337402344
642,-0.27145418524742126,-0.27254945039749146
643,-0.28117483854293823,-0.28192615509033203
644,-0.2911452651023865,-0.2914416790008545
645,-0.3014065623283386,-0.30119484663009644
646,-0.3119957149028778,-0.31128329038619995
647,-0.32294538617134094,-0.3217957615852356
648,-0.3342839777469635,-0.3328055143356323
649,-0.3460354208946228,-0.34436559677124023
650,-0.3582189083099365,-0.35650599002838135
651,-0.37084847688674927,-0.36923372745513916
652,-0.3839326798915863,-0.38253581523895264
653,-0.39747411012649536,-0.3963823914527893
654,-0.41146865487098694,-0.41073113679885864
