,true,pred
128,0.01011574361473322,0.010256201028823853
129,0.011984061449766159,0.012069180607795715
130,0.013850584626197815,0.013877376914024353
131,0.01573226973414421,0.015732958912849426
132,0.017645349726080894,0.01764342188835144
133,0.01960550807416439,0.019526436924934387
134,0.02162802778184414,0.021428659558296204
135,0.02372794598340988,0.023437514901161194
136,0.02592020481824875,0.025541678071022034
137,0.028219789266586304,0.027761802077293396
138,0.030641863122582436,0.03009377419948578
139,0.0332019068300724,0.032604023814201355
140,0.03591585159301758,0.03533497452735901
141,0.0388002023100853,0.03832283616065979
142,0.04187217727303505,0.041551634669303894
143,0.04514983668923378,0.04504336416721344
144,0.04865221679210663,0.048785269260406494
145,0.05239945277571678,0.052789106965065
146,0.05641293525695801,0.057051122188568115
147,0.06071542575955391,0.0615621954202652
148,0.06533122807741165,0.06634171307086945
149,0.07028629630804062,0.07142393290996552
150,0.07560843229293823,0.07684271037578583
151,0.08132737874984741,0.0826253890991211
152,0.08747503161430359,0.08877617120742798
153,0.09408553689718246,0.09532412886619568
154,0.10119549185037613,0.102312833070755
155,0.10884406417608261,0.10978968441486359
156,0.11707312613725662,0.11783580482006073
157,0.1259273886680603,0.1264774352312088
158,0.13545453548431396,0.13577429950237274
159,0.1457052230834961,0.14579127728939056
160,0.1567331999540329,0.15659688413143158
161,0.16859523952007294,0.16828511655330658
162,0.18135106563568115,0.18092931807041168
163,0.19506315886974335,0.19453196227550507
164,0.2097964882850647,0.20916084945201874
165,0.22561801970005035,0.22488097846508026
166,0.2425960749387741,0.24175845086574554
167,0.26079946756362915,0.25985562801361084
168,0.28029629588127136,0.2792307734489441
169,0.3011523485183716,0.29994136095046997
170,0.3234292268753052,0.32208043336868286
171,0.3471817672252655,0.34572094678878784
172,0.37245485186576843,0.37090760469436646
173,0.39927974343299866,0.3976658582687378
174,0.42766934633255005,0.42600101232528687
175,0.4576128423213959,0.45590102672576904
176,0.48906925320625305,0.487329363822937
177,0.521960437297821,0.5202032923698425
178,0.5561628937721252,0.5542765259742737
179,0.5914996266365051,0.5893935561180115
180,0.6277313232421875,0.6253945827484131
181,0.6645485758781433,0.6620155572891235
182,0.7015647888183594,0.6988111138343811
183,0.7383120059967041,0.735389769077301
184,0.7742397785186768,0.7711606621742249
185,0.8087194561958313,0.8057764172554016
186,0.8410541415214539,0.8378714323043823
187,0.8704963326454163,0.8670991063117981
188,0.8962728977203369,0.8927913308143616
189,0.9176175594329834,0.9142213463783264
190,0.9338090419769287,0.9304521679878235
191,0.9442124962806702,0.9409419894218445
192,0.9483202695846558,0.9453478455543518
193,0.9457885026931763,0.9432516694068909
194,0.9364638328552246,0.9343207478523254
195,0.9203985929489136,0.9186078906059265
196,0.8978506922721863,0.8964378237724304
197,0.8692694306373596,0.8680956959724426
198,0.835267961025238,0.8340805768966675
199,0.7965862154960632,0.7956241965293884
200,0.7540481686592102,0.7529557347297668
201,0.708518385887146,0.7074102759361267
202,0.6608609557151794,0.6597139835357666
203,0.6119045615196228,0.6107731461524963
204,0.5624151229858398,0.5613147616386414
205,0.5130763649940491,0.5120837092399597
206,0.46447834372520447,0.46361666917800903
207,0.41711315512657166,0.41635406017303467
208,0.3713756203651428,0.3706156611442566
209,0.32756853103637695,0.3266717195510864
210,0.28591060638427734,0.28481096029281616
211,0.2465459406375885,0.2452877312898636
212,0.20955410599708557,0.20824401080608368
213,0.17496035993099213,0.17375491559505463
214,0.1427452713251114,0.14174504578113556
215,0.11285359412431717,0.11207909882068634
216,0.08520210534334183,0.084575355052948
217,0.059686511754989624,0.05889721214771271
218,0.0361873134970665,0.035189688205718994
219,0.014574742875993252,0.01341390609741211
220,-0.00528718763962388,-0.006507545709609985
221,-0.023537371307611465,-0.024675637483596802
222,-0.04031498730182648,-0.041281506419181824
223,-0.05575745552778244,-0.05652308464050293
224,-0.06999886780977249,-0.07051964849233627
225,-0.08316883444786072,-0.0834665596485138
226,-0.09539171308279037,-0.0955379381775856
227,-0.10678602755069733,-0.10690665245056152
228,-0.11746421456336975,-0.11754462122917175
229,-0.1275324672460556,-0.12733253836631775
230,-0.137090802192688,-0.1363503783941269
231,-0.14623315632343292,-0.14530719816684723
232,-0.15504762530326843,-0.15388783812522888
233,-0.16361674666404724,-0.16233092546463013
234,-0.17201782763004303,-0.1708531677722931
235,-0.18032324314117432,-0.17940808832645416
236,-0.1886008381843567,-0.18767708539962769
237,-0.19691424071788788,-0.1957283318042755
238,-0.2053232342004776,-0.203840434551239
239,-0.21388404071331024,-0.21258540451526642
240,-0.22264964878559113,-0.22132505476474762
241,-0.23167000710964203,-0.23012292385101318
242,-0.24099227786064148,-0.2390039712190628
243,-0.2506609857082367,-0.2484230399131775
244,-0.26071813702583313,-0.258339524269104
245,-0.2712031602859497,-0.2687452733516693
246,-0.28215306997299194,-0.27939021587371826
247,-0.2936021089553833,-0.29013633728027344
248,-0.3055817782878876,-0.3011671304702759
249,-0.31812041997909546,-0.3131098747253418
250,-0.3312428295612335,-0.3260650038719177
251,-0.34496983885765076,-0.3399745225906372
252,-0.3593176007270813,-0.3546223044395447
253,-0.3742968440055847,-0.3699544072151184
254,-0.38991209864616394,-0.3858511447906494
255,-0.4061605930328369,-0.40230536460876465
256,-0.42303112149238586,-0.41933178901672363
257,-0.4405028223991394,-0.4369845986366272
258,-0.4585437476634979,-0.45530980825424194
259,-0.47710952162742615,-0.4742593765258789
260,-0.4961417317390442,-0.49384307861328125
261,-0.5155665278434753,-0.5139310956001282
262,-0.5352932214736938,-0.5343034267425537
263,-0.5552129149436951,-0.5547329783439636
264,-0.5751978754997253,-0.5751028060913086
265,-0.5951005220413208,-0.5952823758125305
266,-0.6147539019584656,-0.6151115894317627
267,-0.6339718103408813,-0.6344344615936279
268,-0.6525506377220154,-0.6530500054359436
269,-0.6702715158462524,-0.6707521080970764
270,-0.6869039535522461,-0.6873065829277039
271,-0.7022099494934082,-0.7024593949317932
272,-0.7159498929977417,-0.7159859538078308
273,-0.7278885841369629,-0.7276721000671387
274,-0.7378026843070984,-0.7374504208564758
275,-0.745488166809082,-0.7451176047325134
276,-0.7507676482200623,-0.7504799962043762
277,-0.7534981369972229,-0.7532950043678284
278,-0.7535767555236816,-0.7535435557365417
279,-0.7509462833404541,-0.7511581182479858
280,-0.7455981969833374,-0.7461156249046326
281,-0.7375741600990295,-0.7384108901023865
282,-0.7269654870033264,-0.7278837561607361
283,-0.7139101624488831,-0.7147263884544373
284,-0.6985883116722107,-0.6990838050842285
285,-0.6812160611152649,-0.681363582611084
286,-0.6620380878448486,-0.6618377566337585
287,-0.6413196325302124,-0.640852689743042
288,-0.6193382143974304,-0.6186755895614624
289,-0.5963757634162903,-0.5956069231033325
290,-0.5727110505104065,-0.5718393921852112
291,-0.5486131906509399,-0.5476616621017456
292,-0.5243364572525024,-0.5232654809951782
293,-0.5001158118247986,-0.4988783597946167
294,-0.4761641323566437,-0.47470057010650635
295,-0.45266997814178467,-0.4510241746902466
296,-0.4297970235347748,-0.42812734842300415
297,-0.4076838493347168,-0.40643543004989624
298,-0.38644468784332275,-0.38560813665390015
299,-0.3661707639694214,-0.36560243368148804
300,-0.3469318747520447,-0.3465144634246826
301,-0.32877832651138306,-0.32841116189956665
302,-0.31174302101135254,-0.3113490343093872
303,-0.2958437204360962,-0.29536861181259155
304,-0.2810850441455841,-0.2804921269416809
305,-0.26746058464050293,-0.2667797803878784
306,-0.25495487451553345,-0.25419098138809204
307,-0.24354515969753265,-0.24268792569637299
308,-0.2332029789686203,-0.23226065933704376
309,-0.22389574348926544,-0.22290819883346558
310,-0.21558795869350433,-0.2146674245595932
311,-0.20824238657951355,-0.2074744999408722
312,-0.20182101428508759,-0.2012397050857544
313,-0.1962858885526657,-0.19575682282447815
314,-0.19159981608390808,-0.19104307889938354
315,-0.1877269595861435,-0.18701329827308655
316,-0.1846332997083664,-0.18370601534843445
317,-0.18228697776794434,-0.18114951252937317
318,-0.18065865337848663,-0.1792820245027542
319,-0.17972171306610107,-0.1782018095254898
320,-0.17945240437984467,-0.17792394757270813
321,-0.17982995510101318,-0.1783929467201233
322,-0.18083669245243073,-0.17959105968475342
323,-0.18245801329612732,-0.18144622445106506
324,-0.18468239903450012,-0.18377119302749634
325,-0.1875014305114746,-0.18640781939029694
326,-0.19090968370437622,-0.18975293636322021
327,-0.19490469992160797,-0.19383788108825684
328,-0.19948691129684448,-0.19866785407066345
329,-0.20465947687625885,-0.2041272222995758
330,-0.21042826771736145,-0.2100096046924591
331,-0.21680162847042084,-0.21636775135993958
332,-0.22379028797149658,-0.2232470065355301
333,-0.23140712082386017,-0.23071414232254028
334,-0.23966698348522186,-0.23885254561901093
335,-0.24858644604682922,-0.24766013026237488
336,-0.2581835091114044,-0.2571191191673279
337,-0.26847726106643677,-0.2673115134239197
338,-0.2794874310493469,-0.27825939655303955
339,-0.29123398661613464,-0.2899954915046692
340,-0.3037365674972534,-0.30253124237060547
341,-0.3170137107372284,-0.3158795237541199
342,-0.331082284450531,-0.3300483226776123
343,-0.34595635533332825,-0.3450607657432556
344,-0.3616463243961334,-0.36088985204696655
345,-0.3781576156616211,-0.3775307536125183
346,-0.395489364862442,-0.3949718475341797
347,-0.4136328101158142,-0.4132038354873657
348,-0.43256962299346924,-0.4322253465652466
349,-0.45226991176605225,-0.45197081565856934
350,-0.4726901948451996,-0.47241586446762085
351,-0.49377134442329407,-0.49349480867385864
352,-0.5154361128807068,-0.515121340751648
353,-0.5375869870185852,-0.5371928215026855
354,-0.560104250907898,-0.559587299823761
355,-0.5828438401222229,-0.582170307636261
356,-0.6056361794471741,-0.6047849655151367
357,-0.6282852292060852,-0.627252995967865
358,-0.6505686640739441,-0.649276852607727
359,-0.6722388863563538,-0.6706935167312622
360,-0.6930256485939026,-0.6912448406219482
361,-0.7126397490501404,-0.7106949687004089
362,-0.7307785749435425,-0.728884756565094
363,-0.7471334338188171,-0.7454173564910889
364,-0.7613980174064636,-0.7598634958267212
365,-0.7732781767845154,-0.7719295620918274
366,-0.7825028896331787,-0.7814298272132874
367,-0.7888349890708923,-0.7880176901817322
368,-0.7920817732810974,-0.791593611240387
369,-0.7921044230461121,-0.7920519709587097
370,-0.7888252139091492,-0.789116621017456
371,-0.7822326421737671,-0.7827501893043518
372,-0.7723832726478577,-0.773015558719635
373,-0.759400486946106,-0.759946882724762
374,-0.7434701323509216,-0.7436864972114563
375,-0.7248333692550659,-0.7245885729789734
376,-0.7037773728370667,-0.7030885815620422
377,-0.6806244254112244,-0.6796282529830933
378,-0.6557199954986572,-0.6545326113700867
379,-0.6294212341308594,-0.6281132102012634
380,-0.6020860075950623,-0.600666880607605
381,-0.574062705039978,-0.5724421143531799
382,-0.5456821918487549,-0.5437784790992737
383,-0.5172510743141174,-0.5151203274726868
384,-0.48904702067375183,-0.48680174350738525
385,-0.4613156318664551,-0.45908796787261963
386,-0.43426892161369324,-0.43219101428985596
387,-0.40808525681495667,-0.40640467405319214
388,-0.38291025161743164,-0.38173362612724304
389,-0.3588584363460541,-0.3580056428909302
390,-0.3360157310962677,-0.33533746004104614
391,-0.31444206833839417,-0.3138291835784912
392,-0.2941744029521942,-0.29354584217071533
393,-0.27522966265678406,-0.2745037078857422
394,-0.2576078176498413,-0.25673556327819824
395,-0.24129445850849152,-0.24024581909179688
396,-0.22626368701457977,-0.22513900697231293
397,-0.2124803066253662,-0.21127140522003174
398,-0.19990211725234985,-0.19860541820526123
399,-0.18848176300525665,-0.187097430229187
400,-0.178168386220932,-0.1767226606607437
401,-0.16890913248062134,-0.1675419956445694
402,-0.1606503129005432,-0.1594557762145996
403,-0.15333843231201172,-0.1524440050125122
404,-0.14692102372646332,-0.14620009064674377
405,-0.14134737849235535,-0.14066937565803528
406,-0.1365690529346466,-0.1358497142791748
407,-0.1325402408838272,-0.13167361915111542
408,-0.1292182207107544,-0.12814395129680634
409,-0.12656345963478088,-0.12530283629894257
410,-0.1245398297905922,-0.12320192158222198
411,-0.1231147050857544,-0.12182409316301346
412,-0.1222589910030365,-0.12119563668966293
413,-0.12194716185331345,-0.12126171588897705
414,-0.12215719372034073,-0.1217871606349945
415,-0.12287057936191559,-0.12265890836715698
416,-0.12407222390174866,-0.12360561639070511
417,-0.12575039267539978,-0.12515060603618622
418,-0.12789665162563324,-0.12733094394207
419,-0.13050577044487,-0.13017144799232483
420,-0.13357561826705933,-0.13356104493141174
421,-0.13710714876651764,-0.13723556697368622
422,-0.14110428094863892,-0.14126333594322205
423,-0.14557382464408875,-0.14565855264663696
424,-0.15052545070648193,-0.1504289209842682
425,-0.15597157180309296,-0.15572477877140045
426,-0.16192731261253357,-0.1614018976688385
427,-0.16841046512126923,-0.1676514744758606
428,-0.17544132471084595,-0.174467071890831
429,-0.1830427199602127,-0.1818534880876541
430,-0.1912398487329483,-0.18986184895038605
431,-0.2000601589679718,-0.19854292273521423
432,-0.209533229470253,-0.2079562246799469
433,-0.21969060599803925,-0.21809256076812744
434,-0.23056550323963165,-0.22896915674209595
435,-0.2421925961971283,-0.24061702191829681
436,-0.25460755825042725,-0.25306594371795654
437,-0.2678467333316803,-0.26635217666625977
438,-0.28194642066955566,-0.2805270552635193
439,-0.29694226384162903,-0.29559963941574097
440,-0.3128683269023895,-0.3116268217563629
441,-0.32975608110427856,-0.3286582827568054
442,-0.34763303399086,-0.346708744764328
443,-0.36652135848999023,-0.36578452587127686
444,-0.38643595576286316,-0.38586974143981934
445,-0.40738239884376526,-0.4069739580154419
446,-0.4293544590473175,-0.4290863871574402
447,-0.45233139395713806,-0.4521821141242981
448,-0.47627487778663635,-0.47621721029281616
449,-0.5011255145072937,-0.5011496543884277
450,-0.5267992615699768,-0.5268625617027283
451,-0.553183913230896,-0.5531386733055115
452,-0.5801349878311157,-0.5799329876899719
453,-0.6074727773666382,-0.6070658564567566
454,-0.6349791288375854,-0.634331226348877
455,-0.662395715713501,-0.6615008115768433
456,-0.689423143863678,-0.6884894967079163
457,-0.7157223224639893,-0.714729368686676
458,-0.7409176230430603,-0.7399206757545471
459,-0.7646027207374573,-0.7635537981987
460,-0.7863494753837585,-0.7851780652999878
461,-0.8057195544242859,-0.8043869733810425
462,-0.8222789168357849,-0.8207940459251404
463,-0.8356143236160278,-0.8340349197387695
464,-0.8453514575958252,-0.843800961971283
465,-0.8511728644371033,-0.8497883677482605
466,-0.8528352379798889,-0.851808488368988
467,-0.8501831889152527,-0.8494425415992737
468,-0.8431601524353027,-0.8426064848899841
469,-0.8318129181861877,-0.8313567042350769
470,-0.8162915706634521,-0.8157489895820618
471,-0.7968433499336243,-0.795930027961731
472,-0.7738012075424194,-0.7724724411964417
473,-0.7475685477256775,-0.7460243105888367
474,-0.7186010479927063,-0.7169983983039856
475,-0.6873874664306641,-0.6858564019203186
476,-0.6544303297996521,-0.6529952883720398
477,-0.6202281713485718,-0.6187564730644226
478,-0.5852602124214172,-0.5837295651435852
479,-0.5499742031097412,-0.5482340455055237
480,-0.5147767663002014,-0.5128341913223267
481,-0.4800276756286621,-0.47793668508529663
482,-0.44603651762008667,-0.4438108801841736
483,-0.4130620062351227,-0.4107557535171509
484,-0.3813130855560303,-0.3792452812194824
485,-0.3509519100189209,-0.34944820404052734
486,-0.3220973014831543,-0.320919930934906
487,-0.29482942819595337,-0.2937883138656616
488,-0.2691943347454071,-0.2681543231010437
489,-0.2452087551355362,-0.24406367540359497
490,-0.2228648066520691,-0.22153520584106445
491,-0.20213426649570465,-0.2006378173828125
492,-0.18297255039215088,-0.18139097094535828
493,-0.16532234847545624,-0.16371499001979828
494,-0.14911678433418274,-0.14746978878974915
495,-0.13428211212158203,-0.13257190585136414
496,-0.1207401379942894,-0.11896052211523056
497,-0.10841012746095657,-0.10658253729343414
498,-0.09721049666404724,-0.09540750831365585
499,-0.0870601162314415,-0.08545202016830444
500,-0.07787936925888062,-0.07658825069665909
501,-0.06959101557731628,-0.06873801350593567
502,-0.06212077662348747,-0.06153194606304169
503,-0.055397819727659225,-0.054882168769836426
504,-0.04935505613684654,-0.048785559833049774
505,-0.0439293272793293,-0.0431428998708725
506,-0.03906150162220001,-0.038029834628105164
507,-0.03469647467136383,-0.03355705738067627
508,-0.03078310936689377,-0.02965150773525238
509,-0.02727414108812809,-0.026442915201187134
510,-0.024126021191477776,-0.0236552432179451
511,-0.021298743784427643,-0.021008968353271484
512,-0.018755653873085976,-0.018537282943725586
513,-0.01646323874592781,-0.016301453113555908
514,-0.014390911906957626,-0.013845816254615784
515,-0.01251080073416233,-0.011751502752304077
516,-0.010797525756061077,-0.010036364197731018
517,-0.009227987378835678,-0.008654028177261353
518,-0.0077811661176383495,-0.007431820034980774
519,-0.0064379191026091576,-0.0062375664710998535
520,-0.0051807924173772335,-0.0050621479749679565
521,-0.003993840888142586,-0.003899097442626953
522,-0.0028624588157981634,-0.0028146952390670776
523,-0.0017732171108946204,-0.0017599910497665405
524,-0.0007137150387279689,-0.0006902515888214111
525,0.0003275628259871155,0.00029440224170684814
526,0.0013613785849884152,0.0012308210134506226
527,0.0023978655226528645,0.0021874308586120605
528,0.003446644637733698,0.0031507164239883423
529,0.004516934975981712,0.004140332341194153
530,0.005617655813694,0.005147412419319153
531,0.006757526658475399,0.006228923797607422
532,0.007945158518850803,0.007423087954521179
533,0.009189145639538765,0.008757039904594421
534,0.010498147457838058,0.010210409760475159
535,0.011880978010594845,0.01178865134716034
536,0.013346685096621513,0.013502553105354309
537,0.014904630370438099,0.015323475003242493
538,0.016564572229981422,0.01722751557826996
539,0.018336744979023933,0.019205644726753235
540,0.020231943577528,0.021256670355796814
541,0.0222616083920002,0.023394033312797546
542,0.024437908083200455,0.0256340354681015
543,0.026773834601044655,0.027994409203529358
544,0.029283294454216957,0.030467867851257324
545,0.0319812037050724,0.03305436670780182
546,0.03488360345363617,0.03577883541584015
547,0.03800774738192558,0.038666561245918274
548,0.04137223958969116,0.04174090921878815
549,0.044997140765190125,0.045028552412986755
550,0.04890410602092743,0.04856632649898529
551,0.05311651527881622,0.0524103045463562
552,0.05765962228178978,0.056627556681632996
553,0.06256069242954254,0.06133823096752167
554,0.06784918159246445,0.06646789610385895
555,0.07355689257383347,0.07203797996044159
556,0.07971813529729843,0.07808394730091095
557,0.08636992424726486,0.08464448153972626
558,0.0935521274805069,0.0917605608701706
559,0.10130766779184341,0.09947511553764343
560,0.10968270152807236,0.10783304274082184
561,0.11872673779726028,0.11688221991062164
562,0.1284928321838379,0.12667445838451385
563,0.13903765380382538,0.13726212084293365
564,0.1504216194152832,0.14870019257068634
565,0.16270886361598969,0.16102246940135956
566,0.17596717178821564,0.17432110011577606
567,0.190267875790596,0.18865646421909332
568,0.20568552613258362,0.20409820973873138
569,0.22229741513729095,0.22071956098079681
570,0.24018286168575287,0.23858283460140228
571,0.25942230224609375,0.25773823261260986
572,0.2800958752632141,0.2783581018447876
573,0.3022817075252533,0.3005213737487793
574,0.32605358958244324,0.32429754734039307
575,0.3514779210090637,0.3497459888458252
576,0.37861016392707825,0.376913845539093
577,0.407490074634552,0.4058331251144409
578,0.4381360709667206,0.43651777505874634
579,0.4705386161804199,0.46891993284225464
580,0.5046522617340088,0.5029950737953186
581,0.5403865575790405,0.5386716723442078
582,0.5775963068008423,0.5757328271865845
583,0.616070568561554,0.6139355301856995
584,0.6555221080780029,0.6530650854110718
585,0.6955771446228027,0.6928037405014038
586,0.735767126083374,0.7325817346572876
587,0.7755237221717834,0.7718870639801025
588,0.8141787648200989,0.8102197051048279
589,0.8509708642959595,0.8467250466346741
590,0.8850612044334412,0.8803916573524475
591,0.9155580401420593,0.9106298089027405
592,0.9415522217750549,0.936601459980011
593,0.962161123752594,0.9575551152229309
594,0.9765791893005371,0.9723824858665466
595,0.984130322933197,0.9804823994636536
596,0.9843174815177917,0.9813228249549866
597,0.9768624305725098,0.9746001362800598
598,0.961731493473053,0.9600928425788879
599,0.9391428828239441,0.9380294680595398
600,0.9095543026924133,0.9089106917381287
601,0.8736332654953003,0.8732791543006897
602,0.8322128653526306,0.8321802020072937
603,0.7862391471862793,0.786258339881897
604,0.7367162108421326,0.7367201447486877
605,0.6846540570259094,0.6846413016319275
606,0.631023645401001,0.630836546421051
607,0.5767220258712769,0.5764638781547546
608,0.5225476622581482,0.5223793387413025
609,0.46918609738349915,0.469124972820282
610,0.41720491647720337,0.4172751307487488
611,0.36705532670021057,0.36712104082107544
612,0.31907904148101807,0.31901979446411133
613,0.2735186219215393,0.2732449769973755
614,0.23052948713302612,0.23009271919727325
615,0.19019265472888947,0.18971098959445953
616,0.15252721309661865,0.1521439403295517
617,0.11750193685293198,0.11723490059375763
618,0.0850459486246109,0.08490340411663055
619,0.05505795031785965,0.05510978400707245
620,0.02741418406367302,0.027330592274665833
621,0.001975182443857193,0.001766502857208252
622,-0.021408701315522194,-0.02170613408088684
623,-0.04289277642965317,-0.0432094931602478
624,-0.06263439357280731,-0.06283813714981079
625,-0.08079013228416443,-0.08080576360225677
626,-0.09751361608505249,-0.09731825441122055
627,-0.11295390129089355,-0.11249768733978271
628,-0.12725429236888885,-0.1265481561422348
629,-0.14055155217647552,-0.1396104395389557
630,-0.152975395321846,-0.1518818438053131
631,-0.16464823484420776,-0.16332027316093445
632,-0.1756851077079773,-0.17392942309379578
633,-0.18619368970394135,-0.18406440317630768
634,-0.1962745189666748,-0.19396719336509705
635,-0.206021249294281,-0.20348428189754486
636,-0.21552088856697083,-0.21290677785873413
637,-0.22485420107841492,-0.22240261733531952
638,-0.234095960855484,-0.2318987101316452
639,-0.24331539869308472,-0.24135179817676544
640,-0.25257641077041626,-0.25067055225372314
641,-0.2619379460811615,-0.2597193121910095
642,-0.27145418524742126,-0.2692466080188751
643,-0.28117483854293823,-0.27884936332702637
644,-0.2911452651023865,-0.28854745626449585
645,-0.3014065623283386,-0.29857510328292847
646,-0.3119957149028778,-0.30882102251052856
647,-0.32294538617134094,-0.31979167461395264
648,-0.3342839777469635,-0.33139723539352417
649,-0.3460354208946228,-0.3430691361427307
650,-0.3582189083099365,-0.354780912399292
651,-0.37084847688674927,-0.36678487062454224
652,-0.3839326798915863,-0.37929439544677734
653,-0.39747411012649536,-0.3925066590309143
654,-0.41146865487098694,-0.40641963481903076
